ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
56270,4602,670623.63,1178429.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
56271,4602,671335.5,1167443.2,usft,NAD83(2011),NAD83(2011),auto,N/A
56272,4602,659003.53,1194113.09,usft,NAD83(2011),NAD83(2011),auto,N/A
56273,4602,484573.08,782553.23,usft,NAD83(2011),NAD83(2011),auto,N/A
56274,4602,455464.76,890041.1,usft,NAD83(2011),NAD83(2011),auto,N/A
56275,4602,888506.39,2284522.22,usft,NAD83(2011),NAD83(2011),auto,N/A
56276,4602,782876.8,1211932.91,usft,NAD83(2011),NAD83(2011),auto,N/A
56277,4602,787378.98,1219846.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
56278,4602,783048.69,1215872.84,usft,NAD83(2011),NAD83(2011),auto,N/A
56279,4602,782911.77,1213279.99,usft,NAD83(2011),NAD83(2011),auto,N/A
56280,4602,787950.33,1216453.75,usft,NAD83(2011),NAD83(2011),auto,N/A
56281,4602,784117.09,1215541.78,usft,NAD83(2011),NAD83(2011),auto,N/A
56282,4602,795912.34,1229610.7,usft,NAD83(2011),NAD83(2011),auto,N/A
56283,4602,784267.61,1218801.49,usft,NAD83(2011),NAD83(2011),auto,N/A
56284,4602,788337.17,1208918.64,usft,NAD83(2011),NAD83(2011),auto,N/A
56285,4602,799410.51,1220717.3,usft,NAD83(2011),NAD83(2011),auto,N/A
56286,4602,782891.12,1215487.51,usft,NAD83(2011),NAD83(2011),auto,N/A
56287,4602,339823.13,1947256.3,usft,NAD83(2011),NAD83(2011),auto,N/A
56288,4602,653015.75,2117597.08,usft,NAD83(2011),NAD83(2011),auto,N/A
56289,4602,664057.78,2177747.52,usft,NAD83(2011),NAD83(2011),auto,N/A
56290,4602,623162.03,2408728.66,usft,NAD83(2011),NAD83(2011),auto,N/A
56291,4602,764790.78,1197414.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
56292,4602,778035.81,1196327.2,usft,NAD83(2011),NAD83(2011),auto,N/A
56293,4602,829281.14,1191038.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
56294,4602,826452.54,1191193.12,usft,NAD83(2011),NAD83(2011),auto,N/A
56295,4602,804421.3,1187418.65,usft,NAD83(2011),NAD83(2011),auto,N/A
56296,4602,836880.95,1189064.66,usft,NAD83(2011),NAD83(2011),auto,N/A
56297,4602,828330.29,1189122.42,usft,NAD83(2011),NAD83(2011),auto,N/A
56298,4602,826660.43,1191187.23,usft,NAD83(2011),NAD83(2011),auto,N/A
56299,4602,862402.73,1191402.6,usft,NAD83(2011),NAD83(2011),auto,N/A
56300,4602,838302.31,1185715.24,usft,NAD83(2011),NAD83(2011),auto,N/A
56301,4602,847389.03,1185121.23,usft,NAD83(2011),NAD83(2011),auto,N/A
56302,4602,847496.05,1185103.51,usft,NAD83(2011),NAD83(2011),auto,N/A
56303,4602,827586.0,1189061.73,usft,NAD83(2011),NAD83(2011),auto,N/A
56304,4602,820951.38,1191067.8,usft,NAD83(2011),NAD83(2011),auto,N/A
56305,4602,818350.59,1190656.97,usft,NAD83(2011),NAD83(2011),auto,N/A
56306,4602,864772.66,1189851.96,usft,NAD83(2011),NAD83(2011),auto,N/A
56307,4602,821130.05,1190981.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
56308,4602,1139996.78,1215736.86,usft,NAD83(2011),NAD83(2011),auto,N/A
56309,4602,737583.1,1049185.39,usft,NAD83(2011),NAD83(2011),auto,N/A
56310,4602,672549.53,994812.04,usft,NAD83(2011),NAD83(2011),auto,N/A
56311,4602,758713.63,1041095.93,usft,NAD83(2011),NAD83(2011),auto,N/A
56312,4602,765554.03,1061224.55,usft,NAD83(2011),NAD83(2011),auto,N/A
56313,4602,871002.78,1486183.21,usft,NAD83(2011),NAD83(2011),auto,N/A
56314,4602,956380.24,1247968.37,usft,NAD83(2011),NAD83(2011),auto,N/A
56315,4602,849050.28,2380580.68,usft,NAD83(2011),NAD83(2011),auto,N/A
56316,4602,883159.41,2388572.97,usft,NAD83(2011),NAD83(2011),auto,N/A
56317,4602,810350.54,2340189.42,usft,NAD83(2011),NAD83(2011),auto,N/A
56318,4602,860472.39,2395965.85,usft,NAD83(2011),NAD83(2011),auto,N/A
56319,4602,867005.36,2401359.28,usft,NAD83(2011),NAD83(2011),auto,N/A
56320,4602,849062.13,2396120.63,usft,NAD83(2011),NAD83(2011),auto,N/A
56321,4602,903296.39,2401582.78,usft,NAD83(2011),NAD83(2011),auto,N/A
56322,4602,848616.6899999998,2378727.59,usft,NAD83(2011),NAD83(2011),auto,N/A
56323,4602,1065447.0,1187671.36,usft,NAD83(2011),NAD83(2011),auto,N/A
56324,4602,1065412.1799999995,1188978.1,usft,NAD83(2011),NAD83(2011),auto,N/A
56325,4602,691585.17,1159826.04,usft,NAD83(2011),NAD83(2011),auto,N/A
56326,4602,699619.79,1145683.15,usft,NAD83(2011),NAD83(2011),auto,N/A
56327,4602,690855.61,1152815.38,usft,NAD83(2011),NAD83(2011),auto,N/A
56328,4602,649912.0,1158580.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
56329,4602,699699.77,1145509.85,usft,NAD83(2011),NAD83(2011),auto,N/A
56330,4602,670371.58,1159239.39,usft,NAD83(2011),NAD83(2011),auto,N/A
56331,4602,691815.43,1159833.12,usft,NAD83(2011),NAD83(2011),auto,N/A
56332,4602,710107.9,2486143.51,usft,NAD83(2011),NAD83(2011),auto,N/A
56333,4602,564340.47,1051437.65,usft,NAD83(2011),NAD83(2011),auto,N/A
56334,4602,562843.44,1050373.58,usft,NAD83(2011),NAD83(2011),auto,N/A
56335,4602,1219670.5600000005,1916916.3,usft,NAD83(2011),NAD83(2011),auto,N/A
56336,4602,781869.41,1203609.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
56337,4602,781050.36,1207011.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
56338,4602,795935.83,1201352.71,usft,NAD83(2011),NAD83(2011),auto,N/A
56339,4602,781820.01,1208750.21,usft,NAD83(2011),NAD83(2011),auto,N/A
56340,4602,798031.76,1200916.27,usft,NAD83(2011),NAD83(2011),auto,N/A
56341,4602,563393.8,1020546.09,usft,NAD83(2011),NAD83(2011),auto,N/A
56342,4602,451216.48,2500564.27,usft,NAD83(2011),NAD83(2011),auto,N/A
56343,4602,125473.55,1086720.75,usft,NAD83(2011),NAD83(2011),auto,N/A
56344,4602,113130.12,1084691.67,usft,NAD83(2011),NAD83(2011),auto,N/A
56345,4602,104165.97,1115428.83,usft,NAD83(2011),NAD83(2011),auto,N/A
56346,4602,133407.52,1115815.15,usft,NAD83(2011),NAD83(2011),auto,N/A
56347,4602,105947.78,1115347.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
56348,4602,272952.2,2186874.3,usft,NAD83(2011),NAD83(2011),auto,N/A
56349,4602,268907.49,2131228.32,usft,NAD83(2011),NAD83(2011),auto,N/A
56350,4602,263770.37,2109892.06,usft,NAD83(2011),NAD83(2011),auto,N/A
56351,4602,306583.38,2238234.61,usft,NAD83(2011),NAD83(2011),auto,N/A
56352,4602,281239.35,2043409.76,usft,NAD83(2011),NAD83(2011),auto,N/A
56353,4602,766398.2,1684621.75,usft,NAD83(2011),NAD83(2011),auto,N/A
56354,4602,554587.65,741423.05,usft,NAD83(2011),NAD83(2011),auto,N/A
56355,4602,356016.34,1928078.55,usft,NAD83(2011),NAD83(2011),auto,N/A
56356,4602,211341.09,1071660.54,usft,NAD83(2011),NAD83(2011),auto,N/A
56357,4602,589743.47,1124864.67,usft,NAD83(2011),NAD83(2011),auto,N/A
56358,4602,385070.43,1707076.71,usft,NAD83(2011),NAD83(2011),auto,N/A
56359,4602,742474.58,1242052.54,usft,NAD83(2011),NAD83(2011),auto,N/A
56360,4602,871362.04,2475921.390000001,usft,NAD83(2011),NAD83(2011),auto,N/A
56361,4602,879516.95,2488831.02,usft,NAD83(2011),NAD83(2011),auto,N/A
56362,4602,870367.37,2438002.42,usft,NAD83(2011),NAD83(2011),auto,N/A
56363,4602,864908.1,2424709.24,usft,NAD83(2011),NAD83(2011),auto,N/A
56364,4602,879012.9,2488040.04,usft,NAD83(2011),NAD83(2011),auto,N/A
56365,4602,866923.51,2427390.35,usft,NAD83(2011),NAD83(2011),auto,N/A
56366,4602,867987.34,2428948.67,usft,NAD83(2011),NAD83(2011),auto,N/A
56367,4602,869234.8100000002,2454254.35,usft,NAD83(2011),NAD83(2011),auto,N/A
56368,4602,868444.82,2456316.38,usft,NAD83(2011),NAD83(2011),auto,N/A
56369,4602,867768.85,2428505.26,usft,NAD83(2011),NAD83(2011),auto,N/A
56370,4602,868354.47,2429372.16,usft,NAD83(2011),NAD83(2011),auto,N/A
56371,4602,869039.85,2453582.22,usft,NAD83(2011),NAD83(2011),auto,N/A
56372,4602,868925.85,2454342.98,usft,NAD83(2011),NAD83(2011),auto,N/A
56373,4602,867271.02,2427768.27,usft,NAD83(2011),NAD83(2011),auto,N/A
56374,4602,869272.07,2431231.95,usft,NAD83(2011),NAD83(2011),auto,N/A
56375,4602,867987.34,2428948.67,usft,NAD83(2011),NAD83(2011),auto,N/A
56376,4602,862546.9399999998,2423111.26,usft,NAD83(2011),NAD83(2011),auto,N/A
56377,4602,869600.62,2451660.640000001,usft,NAD83(2011),NAD83(2011),auto,N/A
56378,4602,146184.52,1376595.79,usft,NAD83(2011),NAD83(2011),auto,N/A
56379,4602,1002843.55,1246385.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
56380,4602,1032214.75,1204819.38,usft,NAD83(2011),NAD83(2011),auto,N/A
56381,4602,723156.06,1205645.83,usft,NAD83(2011),NAD83(2011),auto,N/A
56382,4602,721969.61,1212785.05,usft,NAD83(2011),NAD83(2011),auto,N/A
56383,4602,722968.27,1204587.53,usft,NAD83(2011),NAD83(2011),auto,N/A
56384,4602,723091.37,1212345.86,usft,NAD83(2011),NAD83(2011),auto,N/A
56385,4602,874282.1,1121369.09,usft,NAD83(2011),NAD83(2011),auto,N/A
56386,4602,831296.86,1225616.89,usft,NAD83(2011),NAD83(2011),auto,N/A
56387,4602,819030.0,1225507.26,usft,NAD83(2011),NAD83(2011),auto,N/A
56388,4602,1260625.9399999995,1168060.89,usft,NAD83(2011),NAD83(2011),auto,N/A
56389,4602,340052.72,1886977.81,usft,NAD83(2011),NAD83(2011),auto,N/A
56390,4602,1339532.3,1101735.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
56391,4602,682581.65,1217673.77,usft,NAD83(2011),NAD83(2011),auto,N/A
56392,4602,917651.4,1219730.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
56393,4602,916056.6,1240999.65,usft,NAD83(2011),NAD83(2011),auto,N/A
56394,4602,907589.53,1220764.71,usft,NAD83(2011),NAD83(2011),auto,N/A
56395,4602,669683.83,1254494.09,usft,NAD83(2011),NAD83(2011),auto,N/A
56396,4602,784667.29,1186885.72,usft,NAD83(2011),NAD83(2011),auto,N/A
56397,4602,1162860.38,1194165.96,usft,NAD83(2011),NAD83(2011),auto,N/A
56398,4602,1199599.26,1193311.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
56399,4602,791614.88,1658664.13,usft,NAD83(2011),NAD83(2011),auto,N/A
56400,4602,372099.27,1031806.85,usft,NAD83(2011),NAD83(2011),auto,N/A
56401,4602,383682.71,878822.66,usft,NAD83(2011),NAD83(2011),auto,N/A
56402,4602,517356.45,1019297.5600000002,usft,NAD83(2011),NAD83(2011),auto,N/A
56403,4602,482346.12,992786.43,usft,NAD83(2011),NAD83(2011),auto,N/A
56404,4602,492943.27,1018355.7,usft,NAD83(2011),NAD83(2011),auto,N/A
56405,4602,764199.17,1414628.35,usft,NAD83(2011),NAD83(2011),auto,N/A
56406,4602,707636.04,1449331.8,usft,NAD83(2011),NAD83(2011),auto,N/A
56407,4602,729992.1,1616648.54,usft,NAD83(2011),NAD83(2011),auto,N/A
56408,4602,677234.04,1520933.54,usft,NAD83(2011),NAD83(2011),auto,N/A
56409,4602,718702.15,1591780.13,usft,NAD83(2011),NAD83(2011),auto,N/A
56410,4602,735120.16,1426141.1,usft,NAD83(2011),NAD83(2011),auto,N/A
56411,4602,650680.8,1566323.89,usft,NAD83(2011),NAD83(2011),auto,N/A
56412,4602,568929.59,2431116.18,usft,NAD83(2011),NAD83(2011),auto,N/A
56413,4602,578142.39,2424240.01,usft,NAD83(2011),NAD83(2011),auto,N/A
56414,4602,1182787.02,2274670.47,usft,NAD83(2011),NAD83(2011),auto,N/A
56415,4602,981188.0600000002,1154794.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
56416,4602,756398.07,1195915.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
56417,4602,648674.95,1111175.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
56418,4602,705141.96,1194972.96,usft,NAD83(2011),NAD83(2011),auto,N/A
56419,4602,575866.64,1646725.91,usft,NAD83(2011),NAD83(2011),auto,N/A
56420,4602,594414.28,1682678.83,usft,NAD83(2011),NAD83(2011),auto,N/A
56421,4602,586054.3,1750453.18,usft,NAD83(2011),NAD83(2011),auto,N/A
56422,4602,610136.99,1617558.23,usft,NAD83(2011),NAD83(2011),auto,N/A
56423,4602,634950.49,935983.3100000002,usft,NAD83(2011),NAD83(2011),auto,N/A
56424,4602,665957.52,1344267.07,usft,NAD83(2011),NAD83(2011),auto,N/A
56425,4602,670546.8199999997,1293025.58,usft,NAD83(2011),NAD83(2011),auto,N/A
56426,4602,947777.87,1221458.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
56427,4602,940563.5799999998,1221668.2,usft,NAD83(2011),NAD83(2011),auto,N/A
56428,4602,938996.1700000002,1222553.88,usft,NAD83(2011),NAD83(2011),auto,N/A
56429,4602,989545.09,1228910.52,usft,NAD83(2011),NAD83(2011),auto,N/A
56430,4602,955007.64,1224454.5,usft,NAD83(2011),NAD83(2011),auto,N/A
56431,4602,944812.43,1219395.14,usft,NAD83(2011),NAD83(2011),auto,N/A
56432,4602,944195.84,1217705.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
56433,4602,963517.71,1224059.96,usft,NAD83(2011),NAD83(2011),auto,N/A
56434,4602,968790.05,1226300.72,usft,NAD83(2011),NAD83(2011),auto,N/A
56435,4602,972714.79,1228257.53,usft,NAD83(2011),NAD83(2011),auto,N/A
56436,4602,937032.93,1208941.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
56437,4602,1303453.91,1188793.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
56438,4602,731859.78,1190803.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
56439,4602,735442.48,1191099.77,usft,NAD83(2011),NAD83(2011),auto,N/A
56440,4602,728193.99,1194455.49,usft,NAD83(2011),NAD83(2011),auto,N/A
56441,4602,734065.14,1186849.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
56442,4602,719228.58,1192014.03,usft,NAD83(2011),NAD83(2011),auto,N/A
56443,4602,701339.26,1171960.75,usft,NAD83(2011),NAD83(2011),auto,N/A
56444,4602,701107.56,1174648.48,usft,NAD83(2011),NAD83(2011),auto,N/A
56445,4602,1017841.11,786400.3,usft,NAD83(2011),NAD83(2011),auto,N/A
56446,4602,683651.58,1846988.14,usft,NAD83(2011),NAD83(2011),auto,N/A
56447,4602,731055.56,1122338.1,usft,NAD83(2011),NAD83(2011),auto,N/A
56448,4602,753117.45,1108137.77,usft,NAD83(2011),NAD83(2011),auto,N/A
56449,4602,1008834.99,1279894.22,usft,NAD83(2011),NAD83(2011),auto,N/A
56450,4602,754157.75,795772.59,usft,NAD83(2011),NAD83(2011),auto,N/A
56451,4602,618164.26,795410.01,usft,NAD83(2011),NAD83(2011),auto,N/A
56452,4602,616851.23,803376.9,usft,NAD83(2011),NAD83(2011),auto,N/A
56453,4602,379778.03,752962.81,usft,NAD83(2011),NAD83(2011),auto,N/A
56454,4602,375741.86,747531.85,usft,NAD83(2011),NAD83(2011),auto,N/A
56455,4602,244444.61,1952608.13,usft,NAD83(2011),NAD83(2011),auto,N/A
56456,4602,316513.96999999986,1978571.56,usft,NAD83(2011),NAD83(2011),auto,N/A
56457,4602,752295.85,1212111.29,usft,NAD83(2011),NAD83(2011),auto,N/A
56458,4602,763983.45,1220283.14,usft,NAD83(2011),NAD83(2011),auto,N/A
56459,4602,743482.32,1192009.11,usft,NAD83(2011),NAD83(2011),auto,N/A
56460,4602,742711.56,1227644.89,usft,NAD83(2011),NAD83(2011),auto,N/A
56461,4602,758152.55,1212480.53,usft,NAD83(2011),NAD83(2011),auto,N/A
56462,4602,750423.8,1208854.46,usft,NAD83(2011),NAD83(2011),auto,N/A
56463,4602,744646.28,1225049.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
56464,4602,874715.26,1224808.9,usft,NAD83(2011),NAD83(2011),auto,N/A
56465,4602,640322.37,1087560.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
56466,4602,637259.16,1076055.85,usft,NAD83(2011),NAD83(2011),auto,N/A
56467,4602,632957.96,1059993.8,usft,NAD83(2011),NAD83(2011),auto,N/A
56468,4602,638917.4300000003,1076565.6,usft,NAD83(2011),NAD83(2011),auto,N/A
56469,4602,986861.22,1247292.73,usft,NAD83(2011),NAD83(2011),auto,N/A
56470,4602,673681.99,1147734.08,usft,NAD83(2011),NAD83(2011),auto,N/A
56471,4602,674318.03,1148451.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
56472,4602,674805.4,1149002.96,usft,NAD83(2011),NAD83(2011),auto,N/A
56473,4602,660934.26,1132159.37,usft,NAD83(2011),NAD83(2011),auto,N/A
56474,4602,675106.17,1149138.16,usft,NAD83(2011),NAD83(2011),auto,N/A
56475,4602,890317.97,1499443.0,usft,NAD83(2011),NAD83(2011),auto,N/A
56476,4602,853177.82,1582521.55,usft,NAD83(2011),NAD83(2011),auto,N/A
56477,4602,390512.98,743091.05,usft,NAD83(2011),NAD83(2011),auto,N/A
56478,4602,910809.51,1193456.54,usft,NAD83(2011),NAD83(2011),auto,N/A
56479,4602,931804.5600000002,1204440.85,usft,NAD83(2011),NAD83(2011),auto,N/A
56480,4602,931129.82,1205050.89,usft,NAD83(2011),NAD83(2011),auto,N/A
56481,4602,990181.03,1229722.92,usft,NAD83(2011),NAD83(2011),auto,N/A
56482,4602,996031.73,1228304.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
56483,4602,1027222.25,1228535.14,usft,NAD83(2011),NAD83(2011),auto,N/A
56484,4602,1002090.8299999998,1228414.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
56485,4602,994264.12,1228623.36,usft,NAD83(2011),NAD83(2011),auto,N/A
56486,4602,827105.74,1212775.45,usft,NAD83(2011),NAD83(2011),auto,N/A
56487,4602,489866.55,2015403.58,usft,NAD83(2011),NAD83(2011),auto,N/A
56488,4602,932368.6700000002,1229743.7,usft,NAD83(2011),NAD83(2011),auto,N/A
56489,4602,896602.13,1192988.36,usft,NAD83(2011),NAD83(2011),auto,N/A
56490,4602,897090.01,1193556.04,usft,NAD83(2011),NAD83(2011),auto,N/A
56491,4602,1136742.99,1196446.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
56492,4602,1136478.64,1204456.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
56493,4602,1134268.88,1211221.76,usft,NAD83(2011),NAD83(2011),auto,N/A
56494,4602,1139916.55,1193390.28,usft,NAD83(2011),NAD83(2011),auto,N/A
56495,4602,1141154.59,1168429.58,usft,NAD83(2011),NAD83(2011),auto,N/A
56496,4602,1046021.91,2468209.36,usft,NAD83(2011),NAD83(2011),auto,N/A
56497,4602,788819.66,1319411.64,usft,NAD83(2011),NAD83(2011),auto,N/A
56498,4602,761436.61,1371512.26,usft,NAD83(2011),NAD83(2011),auto,N/A
56499,4602,778322.72,1342490.72,usft,NAD83(2011),NAD83(2011),auto,N/A
56500,4602,795686.06,1312201.72,usft,NAD83(2011),NAD83(2011),auto,N/A
56501,4602,771800.79,1348953.98,usft,NAD83(2011),NAD83(2011),auto,N/A
56502,4602,792162.06,1314882.14,usft,NAD83(2011),NAD83(2011),auto,N/A
56503,4602,629770.09,1046618.47,usft,NAD83(2011),NAD83(2011),auto,N/A
56504,4602,633577.04,1058466.4,usft,NAD83(2011),NAD83(2011),auto,N/A
56505,4602,545923.27,1012715.6899999998,usft,NAD83(2011),NAD83(2011),auto,N/A
56506,4602,1204491.39,1885860.16,usft,NAD83(2011),NAD83(2011),auto,N/A
56507,4602,533429.24,1971929.8,usft,NAD83(2011),NAD83(2011),auto,N/A
56508,4602,712289.92,1203574.04,usft,NAD83(2011),NAD83(2011),auto,N/A
56509,4602,382401.65,1999356.0,usft,NAD83(2011),NAD83(2011),auto,N/A
56510,4602,340499.89,1978822.41,usft,NAD83(2011),NAD83(2011),auto,N/A
56511,4602,343332.57,1973513.8,usft,NAD83(2011),NAD83(2011),auto,N/A
56512,4602,960642.96,1792061.89,usft,NAD83(2011),NAD83(2011),auto,N/A
56513,4602,485428.91,943498.75,usft,NAD83(2011),NAD83(2011),auto,N/A
56514,4602,1021801.38,947006.91,usft,NAD83(2011),NAD83(2011),auto,N/A
56515,4602,798877.11,1118902.25,usft,NAD83(2011),NAD83(2011),auto,N/A
56516,4602,806766.68,1098569.14,usft,NAD83(2011),NAD83(2011),auto,N/A
56517,4602,890412.29,1053042.64,usft,NAD83(2011),NAD83(2011),auto,N/A
56518,4602,1002840.41,1075861.04,usft,NAD83(2011),NAD83(2011),auto,N/A
56519,4602,939905.0,710429.83,usft,NAD83(2011),NAD83(2011),auto,N/A
56520,4602,873343.8100000002,1122316.04,usft,NAD83(2011),NAD83(2011),auto,N/A
56521,4602,906196.37,1128775.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
56522,4602,687023.44,1196750.28,usft,NAD83(2011),NAD83(2011),auto,N/A
56523,4602,648825.59,1193768.73,usft,NAD83(2011),NAD83(2011),auto,N/A
56524,4602,663368.3199999997,1194227.73,usft,NAD83(2011),NAD83(2011),auto,N/A
56525,4602,669333.17,1194373.09,usft,NAD83(2011),NAD83(2011),auto,N/A
56526,4602,527092.26,826311.48,usft,NAD83(2011),NAD83(2011),auto,N/A
56527,4602,774706.56,1220542.58,usft,NAD83(2011),NAD83(2011),auto,N/A
56528,4602,773299.76,1215937.92,usft,NAD83(2011),NAD83(2011),auto,N/A
56529,4602,774705.72,1220547.64,usft,NAD83(2011),NAD83(2011),auto,N/A
56530,4602,775418.2,1220224.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
56531,4602,784104.72,1215545.04,usft,NAD83(2011),NAD83(2011),auto,N/A
56532,4602,784046.81,1218661.45,usft,NAD83(2011),NAD83(2011),auto,N/A
56533,4602,795437.32,1221468.86,usft,NAD83(2011),NAD83(2011),auto,N/A
56534,4602,339976.12,1953452.5,usft,NAD83(2011),NAD83(2011),auto,N/A
56535,4602,342628.04,1943909.75,usft,NAD83(2011),NAD83(2011),auto,N/A
56536,4602,332751.58000000013,1957839.23,usft,NAD83(2011),NAD83(2011),auto,N/A
56537,4602,643848.5,2040374.86,usft,NAD83(2011),NAD83(2011),auto,N/A
56538,4602,647141.23,2379760.95,usft,NAD83(2011),NAD83(2011),auto,N/A
56539,4602,763643.38,1195398.73,usft,NAD83(2011),NAD83(2011),auto,N/A
56540,4602,763336.99,1195359.6,usft,NAD83(2011),NAD83(2011),auto,N/A
